0.7494063242094738,0.37516590212605166
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9018872640919885,0.6787712161587752
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9018872640919885,0.6787712161587752
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9018872640919885,0.6787712161587752
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.8340207474065742,0.5200608810515858
0.8340207474065742,0.5200608810515858
0.9113860767404075,0.6968750235450898
0.8036495438070241,0.46186659547251246
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.907636545431821,0.683489210937978
0.7494063242094738,0.37516590212605166
0.9148856392950881,0.7085024940839768
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9018872640919885,0.6787712161587752
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.8801399825021873,0.5964128893356967
0.7494063242094738,0.37516590212605166
0.7494063242094738,0.37516590212605166
0.7486564179477565,0.3714056902318269
0.8801399825021873,0.5964128893356967
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.8998875140607424,0.6611365006659834
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.8998875140607424,0.6611365006659834
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.8843894513185852,0.6338744602611247
0.9141357330333708,0.7062808761290221
0.8028996375453068,0.45801980394504194
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.8998875140607424,0.6611365006659834
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.8936382952130983,0.6475885528832923
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.8843894513185852,0.6338744602611247
0.9113860767404075,0.6968750235450898
0.7494063242094738,0.37516590212605166
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.9113860767404075,0.6968750235450898
0.8843894513185852,0.6338744602611247
